sides,42,0.011881
daughters,42,0.011881
noises,42,0.011881
circle,41,0.011598
benefit,41,0.011598
parliament,41,0.011598
pair,41,0.011598
phrase,41,0.011598
Bank,41,0.011598
laugh,41,0.011598
news,41,0.011598
management,41,0.011598
jail,41,0.011598
handkerchief,41,0.011598
rapture,41,0.011598
estate_of,41,0.011598
transfer,41,0.011598
protector,41,0.011598
vessel,41,0.011598
Penury,41,0.011598
speculations,41,0.011598
glee,41,0.011598
lecture,41,0.011598
motherinlaw,40,0.011315
rags,40,0.011315
watch,40,0.011315
carriage,40,0.011315
advantages,40,0.011315
repose,40,0.011315
stopper_,40,0.011315
bees,40,0.011315
pockets,40,0.011315
tea,40,0.011315
safety,40,0.011315
harvest_of,40,0.011315
employment,40,0.011315
spoon,40,0.011315
blueruin,40,0.011315
ginteel,40,0.011315
Oak,40,0.011315
sensibility,40,0.011315
wretchedness,40,0.011315
extent,40,0.011315
obstacle_to,40,0.011315
gift,40,0.011315
draught,39,0.011032
couple,39,0.011032
refuge,39,0.011032
Yorkshire,39,0.011032
synonym,39,0.011032
salutation,39,0.011032
Honore,39,0.011032
Grange,39,0.011032
alleys,39,0.011032
teeth,39,0.011032
folly,39,0.011032
damsel,39,0.011032
gallows,39,0.011032
party,39,0.011032
colics,39,0.011032
designator,39,0.011032
Park,39,0.011032
demands,39,0.011032
luncheon,39,0.011032
estate_passed,39,0.011032
pages,39,0.011032
elegy,39,0.011032
misanthropy,39,0.011032
female,39,0.011032
resignation,39,0.011032
need,38,0.01075
feeling,38,0.01075
Gray,38,0.01075
Inn,38,0.01075
bag,38,0.01075
apartment,38,0.01075
fondness,38,0.01075
chances,38,0.01075
vent,38,0.01075
training,38,0.01075
foot,38,0.01075
springs,38,0.01075
sister_there,38,0.01075
foreboding,38,0.01075
history_of,38,0.01075
panes,38,0.01075
externals,38,0.01075
perfection,38,0.01075
gardens,38,0.01075
foreigner,38,0.01075
date,38,0.01075
lesson,38,0.01075
profounder,38,0.01075
virgin,38,0.01075
Miss_Lucretia,38,0.01075
Winthrop,38,0.01075
Praed,38,0.01075
step_through,38,0.01075
mists_and,38,0.01075
theories,38,0.01075
heads,37,0.010467
cry,37,0.010467
generosity,37,0.010467
cigar,37,0.010467
loft,37,0.010467
linnet,37,0.010467
repentance,37,0.010467
qualities,37,0.010467
estate_,37,0.010467
priest_,37,0.010467
moss,37,0.010467
paleness,37,0.010467
deal,37,0.010467
patient,37,0.010467
police,37,0.010467
Breton,37,0.010467
clearing,37,0.010467
gibbet,37,0.010467
offer,37,0.010467
readiness,37,0.010467
forgetfulness,37,0.010467
enclosure,36,0.010184
notes,36,0.010184
humours,36,0.010184
dupes,36,0.010184
communities,36,0.010184
inquirer,36,0.010184
possession,36,0.010184
permission,36,0.010184
houses,36,0.010184
obscurity,36,0.010184
prize,36,0.010184
inexpressibles,36,0.010184
birds,36,0.010184
changes,36,0.010184
vivacity,36,0.010184
Master_Honore,36,0.010184
calamity,36,0.010184
signal,36,0.010184
Yours,36,0.010184
haste_,36,0.010184
J,36,0.010184
W,36,0.010184
expenses,36,0.010184
madam,36,0.010184
dismissal,36,0.010184
irresolute,36,0.010184
tokens,36,0.010184
kinswoman,35,0.009901
touch,35,0.009901
uns,35,0.009901
arch,35,0.009901
destiny_,35,0.009901
embroidery,35,0.009901
scutcheon,35,0.009901
ed,35,0.009901
stars_which,35,0.009901
heralds,35,0.009901
niche,35,0.009901
stones_for,35,0.009901
option,35,0.009901
cheerfulness,35,0.009901
system_,35,0.009901
weeks,35,0.009901
comrade,35,0.009901
farmer,35,0.009901
wedge,35,0.009901
gapers,35,0.009901
malcontents,35,0.009901
screen,35,0.009901
nobody,35,0.009901
collar,34,0.009618
streets_and,34,0.009618
clothes,34,0.009618
displeasure,34,0.009618
candour,34,0.009618
correspondence,34,0.009618
impostors_daily,34,0.009618
justice_,34,0.009618
heirs,34,0.009618
trustee_was,34,0.009618
trust_was,34,0.009618
scheme,34,0.009618
First_,34,0.009618
chess,34,0.009618
portions,34,0.009618
mixture,34,0.009618
organs,34,0.009618
Empeche,34,0.009618
fiddlestick_,34,0.009618
Church,34,0.009618
familiarity,34,0.009618
orb,34,0.009618
map,34,0.009618
woods,34,0.009618
stages_of,34,0.009618
clerk,34,0.009618
childhood,34,0.009618
bailiffs,34,0.009618
earnings,34,0.009618
Vauxhall,34,0.009618
picnic,34,0.009618
Richmond,34,0.009618
nod,34,0.009618
chest_,34,0.009618
community,33,0.009335
dregs,33,0.009335
beat,33,0.009335
English,33,0.009335
creature,33,0.009335
trade,33,0.009335
arguments,33,0.009335
sneer,33,0.009335
war,33,0.009335
connections,33,0.009335
expediency,33,0.009335
temptation,33,0.009335
curtains,33,0.009335
whisper,33,0.009335
natures,33,0.009335
crew,33,0.009335
lord,33,0.009335
Madame_Bellanger,33,0.009335
restlessness_of,33,0.009335
amusements,33,0.009335
ambassador,33,0.009335
Hague,33,0.009335
Pshaw,33,0.009335
cares,33,0.009335
labyrinth,33,0.009335
station_transfer,33,0.009335
Mr_Macfarren,33,0.009335
Macfarren,33,0.009335
lump,33,0.009335
affections,33,0.009335
delivery,32,0.009052
charges,32,0.009052
drugs,32,0.009052
terror,32,0.009052
canaille,32,0.009052
tower,32,0.009052
mattress,32,0.009052
legacy,32,0.009052
palm,32,0.009052
kindred,32,0.009052
prospect,32,0.009052
debts,32,0.009052
Boulogne,32,0.009052
nuptials,32,0.009052
inaction,32,0.009052
hint,32,0.009052
seals,32,0.009052
marquis,32,0.009052
trees,32,0.009052
condescends,32,0.009052
grass,32,0.009052
Cupid,32,0.009052
tear,32,0.009052
jest_,32,0.009052
trial,32,0.009052
illuminations,32,0.009052
baggidge,32,0.009052
help,32,0.009052
swimming,32,0.009052
bath,32,0.009052
vicar,32,0.009052
Faubourg,32,0.009052
St_Germain,32,0.009052
Germain,32,0.009052
pangs,32,0.009052
station_less,32,0.009052
weakness,32,0.009052
question_as,32,0.009052
smileless,32,0.009052
weed,32,0.009052
moral,32,0.009052
nothingness,32,0.009052
prey,31,0.008769
sea,31,0.008769
squire,31,0.008769
leaves,31,0.008769
answer,31,0.008769
disclosure,31,0.008769
Hampshire,31,0.008769
praise,31,0.008769
merits,31,0.008769
difficulties,31,0.008769
murmur,31,0.008769
misery,31,0.008769
dead,31,0.008769
bribes,31,0.008769
hotel,31,0.008769
St_James,31,0.008769
dell,31,0.008769
guests_came,31,0.008769
armour,31,0.008769
staircase_,31,0.008769
proposition,31,0.008769
poem,31,0.008769
vulgarities,30,0.008486
dialect,30,0.008486
licentiousness,30,0.008486
scum,30,0.008486
populace,30,0.008486
execrations,30,0.008486
R,30,0.008486
worlds,30,0.008486
locks,30,0.008486
journey,30,0.008486
indiscretion,30,0.008486
memories,30,0.008486
dread,30,0.008486
boys,30,0.008486
candle,30,0.008486
imprisonment,30,0.008486
wave,30,0.008486
pedigree,30,0.008486
college,30,0.008486
sister_first,30,0.008486
neighbour,30,0.008486
purse,30,0.008486
decorum,30,0.008486
bird,30,0.008486
shops,30,0.008486
brotherhood,30,0.008486
avenues,30,0.008486
defile,30,0.008486
subtlest_ingenuity,30,0.008486
perils,30,0.008486
instrument_,30,0.008486
waiter,30,0.008486
discomfort,30,0.008486
claims,30,0.008486
vindication,30,0.008486
oak,30,0.008486
disorder,30,0.008486
mischief,30,0.008486
Press,30,0.008486
intent,30,0.008486
projects,30,0.008486
fiend,30,0.008486
chaos,30,0.008486
interior,30,0.008486
supposition,29,0.008204
seat,29,0.008204
streets_,29,0.008204
hearts,29,0.008204
advice,29,0.008204
descendant,29,0.008204
examples,29,0.008204
young,29,0.008204
opinion,29,0.008204
University,29,0.008204
escutcheon,29,0.008204
attic,29,0.008204
embarrassment,29,0.008204
church,29,0.008204
treason,29,0.008204
attendance,29,0.008204
faculties,29,0.008204
convict,29,0.008204
villany,28,0.007921
meaning,28,0.007921
frown,28,0.007921
gayety,28,0.007921
Hampden,28,0.007921
tyranny,28,0.007921
innocence,28,0.007921
plausibility,28,0.007921
impostors_calculations,28,0.007921
calculations,28,0.007921
earnestness_in,28,0.007921
impostors_arguments,28,0.007921
ordeal,28,0.007921
question_,28,0.007921
pastures_,28,0.007921
reign,28,0.007921
pilasters_and,28,0.007921
reliefs,28,0.007921
stone_falcon,28,0.007921
falcon,28,0.007921
talons,28,0.007921
portrait,28,0.007921
agitation,28,0.007921
ideal,28,0.007921
debauchery,28,0.007921
finish,28,0.007921
apron,28,0.007921
clamour,28,0.007921
harshness,28,0.007921
instinct_of,28,0.007921
Bretons,28,0.007921
engravings,28,0.007921
racers,28,0.007921
fox,28,0.007921
hunts,28,0.007921
conqueror,28,0.007921
complacency,28,0.007921
Royal,28,0.007921
Highness,28,0.007921
Darnford,28,0.007921
sunset,28,0.007921
horses,27,0.007638
operations,27,0.007638
Street_,27,0.007638
policeman,27,0.007638
existence_by,27,0.007638
heaven,27,0.007638
inquiry,27,0.007638
game,27,0.007638
disdain,27,0.007638
audience,27,0.007638
chapter,27,0.007638
evil,27,0.007638
failings,27,0.007638
proof,27,0.007638
earl,27,0.007638
Margaret,27,0.007638
distresses_common,27,0.007638
bribe,27,0.007638
falsehood,27,0.007638
corner,27,0.007638
whiteness,27,0.007638
solitude,27,0.007638
carpet,27,0.007638
shilling,27,0.007638
element,27,0.007638
jubilee,27,0.007638
St_Giles,27,0.007638
Giles,27,0.007638
dusk,27,0.007638
harm,27,0.007638
gate,27,0.007638
guests_,27,0.007638
burden,27,0.007638
rosebuds,27,0.007638
B,26,0.007355
accident,26,0.007355
wind,26,0.007355
class,26,0.007355
coral,26,0.007355
snatcher,26,0.007355
dance,26,0.007355
bounty,26,0.007355
infidelity,26,0.007355
guardianship,26,0.007355
event,26,0.007355
fragrance,26,0.007355
thyme,26,0.007355
clover,26,0.007355
fact,26,0.007355
sobs,26,0.007355
spring,26,0.007355
scissors,26,0.007355
preceptor,26,0.007355
hats,26,0.007355
pelisses,26,0.007355
sins,26,0.007355
motion,26,0.007355
cane,26,0.007355
parts,26,0.007355
Fouche,26,0.007355
eyebrows,26,0.007355
casket,26,0.007355
ardour,26,0.007355
disadvantage,26,0.007355
Jove,26,0.007355
infinity,26,0.007355
settlements,26,0.007355
stairs_,25,0.007072
aspect,25,0.007072
Curzon,25,0.007072
statue_of,25,0.007072
results,25,0.007072
cracksman,25,0.007072
pencil,25,0.007072
Bob,25,0.007072
knees,25,0.007072
accounts,25,0.007072
parade,25,0.007072
level,25,0.007072
bargain,25,0.007072
tutor,25,0.007072
gentlemen,25,0.007072
witness,25,0.007072
empire,25,0.007072
small,25,0.007072
pox,25,0.007072
punishment,25,0.007072
rearing,25,0.007072
events,25,0.007072
transportation,25,0.007072
interview,25,0.007072
flowers,25,0.007072
forefinger,25,0.007072
coward,25,0.007072
knit,25,0.007072
blubber,25,0.007072
opinions,25,0.007072
meals,25,0.007072
farthing,25,0.007072
start_,25,0.007072
lawyers,25,0.007072
guardian,25,0.007072
Lares,25,0.007072
forger,25,0.007072
intermixture,25,0.007072
outline,24,0.006789
depth,24,0.006789
silver,24,0.006789
interest_in,24,0.006789
lot,24,0.006789
design,24,0.006789
passages,24,0.006789
stability_and,24,0.006789
judgment,24,0.006789
aversion,24,0.006789
Jason,24,0.006789
teens,24,0.006789
reflection,24,0.006789
bloom,24,0.006789
mistress_of,24,0.006789
crowds,24,0.006789
limbs,24,0.006789
stables_,24,0.006789
Proud,24,0.006789
hammock,24,0.006789
Mr_R,24,0.006789
bienseances,24,0.006789
relative,24,0.006789
brute,24,0.006789
master_refused,24,0.006789
grandeur,24,0.006789
blot,24,0.006789
equipages,24,0.006789
longings,24,0.006789
pomps,24,0.006789
catch,24,0.006789
prudence,24,0.006789
employers,24,0.006789
Danton,24,0.006789
parent,24,0.006789
conspiracy,24,0.006789
representatives,24,0.006789
walker,24,0.006789
distinction_and,24,0.006789
expectants,24,0.006789
surrender,24,0.006789
stone_floors,24,0.006789
coldness,24,0.006789
enthusiast_,24,0.006789
struggle_,24,0.006789
Distrust_looks,24,0.006789
gesticulation_as,24,0.006789
confines,24,0.006789
mornings,24,0.006789
noons,24,0.006789
evenings,24,0.006789
study_of,24,0.006789
Titian,24,0.006789
Vandyke,24,0.006789
necessity,24,0.006789
contrivance,24,0.006789
facts,24,0.006789
housekeeper,24,0.006789
digestion_of,24,0.006789
understanding_,24,0.006789
middle,24,0.006789
Madame_at,24,0.006789
Floorer,23,0.006506
listening_,23,0.006506
Nothing,23,0.006506
lodging,23,0.006506
withholding,23,0.006506
trifles,23,0.006506
boyhood,23,0.006506
conversations,23,0.006506
field,23,0.006506
graces,23,0.006506
possessions,23,0.006506
mark,23,0.006506
demons,23,0.006506
desk,23,0.006506
crown,23,0.006506
origin,23,0.006506
mire,23,0.006506
porter,23,0.006506
copy,23,0.006506
spectre,23,0.006506
millions,23,0.006506
vere,23,0.006506
vulgarity,23,0.006506
inexperience,23,0.006506
rascal,23,0.006506
rectory,23,0.006506
lids,23,0.006506
gentilhomme,22,0.006223
bill,22,0.006223
Fame,22,0.006223
sweep,22,0.006223
type,22,0.006223
graves,22,0.006223
portmanteau,22,0.006223
tie,22,0.006223
fund,22,0.006223
feet,22,0.006223
feature,22,0.006223
sister_shall,22,0.006223
walk,22,0.006223
suspense,22,0.006223
earnestness_to,22,0.006223
anguish,22,0.006223
comprehension,22,0.006223
victory,22,0.006223
pomp,22,0.006223
offspring,22,0.006223
themselves,22,0.006223
style_of,22,0.006223
Tigrish,22,0.006223
berth,22,0.006223
simplicity,22,0.006223
Pon,22,0.006223
buzzom,22,0.006223
oman,22,0.006223
remedies,22,0.006223
regret,22,0.006223
Cadoudal,22,0.006223
intruder,22,0.006223
Saturday,22,0.006223
deduction,22,0.006223
humankind,22,0.006223
satiety,22,0.006223
chaise,22,0.006223
asceticism,22,0.006223
recluse,22,0.006223
discourtesy,22,0.006223
quarrel,22,0.006223
spider,21,0.005941
execution,21,0.005941
hero,21,0.005941
amount,21,0.005941
features,21,0.005941
garment,21,0.005941
audacity,21,0.005941
key,21,0.005941
broom,21,0.005941
hulks,21,0.005941
residue,21,0.005941
sufficing,21,0.005941
wreck,21,0.005941
practitioner,21,0.005941
description,21,0.005941
opportunity,21,0.005941
banquet,21,0.005941
faces,21,0.005941
mercers,21,0.005941
storm_gather,21,0.005941
traitor,21,0.005941
avoidance,21,0.005941
altar,21,0.005941
consolation,21,0.005941
ecstasy_of,21,0.005941
signs,21,0.005941
schemes,21,0.005941
hints,21,0.005941
revels,21,0.005941
profligates,21,0.005941
fearlessness,21,0.005941
effeminacy,21,0.005941
newness,21,0.005941
sternness_from,21,0.005941
stranger_hard,21,0.005941
vorse,21,0.005941
mysteries_of,21,0.005941
caprice,21,0.005941
summit,21,0.005941
gallants,21,0.005941
haves,21,0.005941
master_of,21,0.005941
benefactress,21,0.005941
reptile,21,0.005941
impatient,21,0.005941
establishment_at,21,0.005941
supercilious,21,0.005941
cant,21,0.005941
Tory,21,0.005941
denouncer,20,0.005658
menace,20,0.005658
puncture,20,0.005658
loan,20,0.005658
rats,20,0.005658
Ye,20,0.005658
darling,20,0.005658
delights,20,0.005658
spoiler,20,0.005658
ravages,20,0.005658
cent,20,0.005658
hypocrites,20,0.005658
creditors,20,0.005658
dishonesty_was,20,0.005658
grandfather,20,0.005658
contagion,20,0.005658
variety,20,0.005658
points,20,0.005658
Madeira,20,0.005658
tide,20,0.005658
swan,20,0.005658
finch,20,0.005658
copses,20,0.005658
Nay,20,0.005658
unsought,20,0.005658
lineage,20,0.005658
conference,20,0.005658
steps_have,20,0.005658
sort,20,0.005658
uprightness,20,0.005658
occurrence,20,0.005658
suspiciousness,20,0.005658
pavement,20,0.005658
murder,20,0.005658
native,20,0.005658
bedfellows,20,0.005658
vistas_into,20,0.005658
obliquity,20,0.005658
pistol_and,20,0.005658
Poussin,20,0.005658
commerce,20,0.005658
soliloquy,20,0.005658
tragedy,20,0.005658
hold,20,0.005658
Lyons,20,0.005658
elbows,20,0.005658
chin,20,0.005658
palms,20,0.005658
brokers,20,0.005658
Jews,20,0.005658
bear,20,0.005658
space,20,0.005658
allusion,20,0.005658
conquest_the,20,0.005658
resentment,20,0.005658
passionless,20,0.005658
justice_with,20,0.005658
decisions,20,0.005658
beast_to,20,0.005658
havenots,20,0.005658
drinker,20,0.005658
snug,20,0.005658
receipt,20,0.005658
Madras,20,0.005658
breast_as,20,0.005658
relics,20,0.005658
condition,20,0.005658
parable,20,0.005658
fold,20,0.005658
butler,19,0.005375
toilet,19,0.005375
resorts,19,0.005375
Mr_Grabman,19,0.005375
rights,19,0.005375
food,19,0.005375
ye,19,0.005375
stepmother_,19,0.005375
miles,19,0.005375
decoration,19,0.005375
sweetness,19,0.005375
curse,19,0.005375
parson,19,0.005375
tones,19,0.005375
Raphael,19,0.005375
rush,19,0.005375
columns,19,0.005375
school,19,0.005375
sigh,19,0.005375
beginning,19,0.005375
twinge,19,0.005375
winter,19,0.005375
gloves,19,0.005375
Girondins,19,0.005375
Chouan,19,0.005375
accordance,19,0.005375
domiciles,19,0.005375
reproaches,19,0.005375
sanctions,19,0.005375
maturer,19,0.005375
habit,19,0.005375
improvements,19,0.005375
hollow,19,0.005375
devotion,19,0.005375
goals,19,0.005375
Whig,19,0.005375
examination,18,0.005092
cap,18,0.005092
mob,18,0.005092
skeleton,18,0.005092
churchyard,18,0.005092
hospitals,18,0.005092
relaxation,18,0.005092
apples,18,0.005092
passions,18,0.005092
thunder,18,0.005092
impressions,18,0.005092
hollows,18,0.005092
finger,18,0.005092
loss,18,0.005092
tenets,18,0.005092
fanatic,18,0.005092
sons,18,0.005092
steps_,18,0.005092
interest_of,18,0.005092
pasture_of,18,0.005092
landscape,18,0.005092
pen,18,0.005092
vagrant,18,0.005092
lodger,18,0.005092
burglars,18,0.005092
outlaws,18,0.005092
struggle_with,18,0.005092
proportions,18,0.005092
privilege,18,0.005092
explanations,18,0.005092
spellbound,18,0.005092
cut,18,0.005092
jests_on,18,0.005092
experiment,18,0.005092
rebuke,18,0.005092
priest_by,18,0.005092
monster_,18,0.005092
Starvation_,18,0.005092
Joe,18,0.005092
jackals,18,0.005092
penny,18,0.005092
alterations,18,0.005092
Mrs_Becky,18,0.005092
vocation,18,0.005092
withal,18,0.005092
instruction_really,18,0.005092
Majendie,18,0.005092
aim,18,0.005092
inmate,18,0.005092
riot,18,0.005092
proscrit,18,0.005092
retribution,18,0.005092
rope,18,0.005092
strife_of,18,0.005092
groan,18,0.005092
impoverish,18,0.005092
greediness,18,0.005092
nun,18,0.005092
Theresa,18,0.005092
Stylites_existing,18,0.005092
Stylites_column,18,0.005092
column,18,0.005092
stone_,18,0.005092
paradise,18,0.005092
Horse,18,0.005092
Guards,18,0.005092
Then,18,0.005092
burst_of,18,0.005092
performance,18,0.005092
rites,18,0.005092
sister_would,18,0.005092
epistle_,18,0.005092
DEAR,18,0.005092
CHARLES,18,0.005092
deliberation,18,0.005092
reluctance,18,0.005092
interpretation,18,0.005092
nots,18,0.005092
muslin,18,0.005092
tassels,18,0.005092
fourpence,18,0.005092
dulness,18,0.005092
weaving,18,0.005092
complexities,18,0.005092
system_by,18,0.005092
Fools,18,0.005092
Party,18,0.005092
luxuriance,18,0.005092
destinies_,18,0.005092
utmost_,18,0.005092
studies_or,18,0.005092
ebullitions,18,0.005092
emo,18,0.005092
contraction,18,0.005092
This,18,0.005092
pert,18,0.005092
jackanapes,18,0.005092
chain,17,0.004809
protection,17,0.004809
howl,17,0.004809
result,17,0.004809
ink,17,0.004809
nation,17,0.004809
didst_steal,17,0.004809
smiling,17,0.004809
nest_of,17,0.004809
stores_in,17,0.004809
attorneys,17,0.004809
delay,17,0.004809
brand,17,0.004809
fears,17,0.004809
occupations,17,0.004809
Liverpool,17,0.004809
intimacy,17,0.004809
possessor,17,0.004809
shears,17,0.004809
bell,17,0.004809
corridor,17,0.004809
rings,17,0.004809
diffidence,17,0.004809
interference,17,0.004809
snuff,17,0.004809
objection,17,0.004809
delicacy,17,0.004809
instructions_,17,0.004809
remarks,17,0.004809
guide,17,0.004809
Public,17,0.004809
while,17,0.004809
intuition,17,0.004809
precision,17,0.004809
twilight,17,0.004809
quickness,17,0.004809
apprehensions,17,0.004809
post_brings,17,0.004809
explanation,17,0.004809
vatsomever,17,0.004809
engagement,17,0.004809
knight,17,0.004809
Drummond_,17,0.004809
linen,17,0.004809
draper,17,0.004809
ray,16,0.004526
crevice,16,0.004526
omen,16,0.004526
infancy,16,0.004526
Fraught,16,0.004526
commission,16,0.004526
conjecture,16,0.004526
Treason,16,0.004526
biscuit,16,0.004526
shoulders,16,0.004526
guest_,16,0.004526
reproach,16,0.004526
mantle,16,0.004526
gesture_,16,0.004526
flounces,16,0.004526
tug,16,0.004526
fools,16,0.004526
freedom,16,0.004526
ancestors_in,16,0.004526
monitors,16,0.004526
monuments,16,0.004526
boots,16,0.004526
cups,16,0.004526
chestnut_,16,0.004526
minutes,16,0.004526
neatness,16,0.004526
void,16,0.004526
interest_here,16,0.004526
Um,16,0.004526
craft,16,0.004526
guillotine,16,0.004526
tete,16,0.004526
mystery_Gabriel,16,0.004526
terms,16,0.004526
treatment,16,0.004526
proceedings,16,0.004526
parvenu,16,0.004526
noise,16,0.004526
Voyages,16,0.004526
interest_the,16,0.004526
fog,16,0.004526
vot,16,0.004526
signets,16,0.004526
Middle,16,0.004526
Ages,16,0.004526
opal,16,0.004526
bells,16,0.004526
wood,16,0.004526
butterfly,16,0.004526
emblem,16,0.004526
regions,16,0.004526
bedrooms,16,0.004526
pat,16,0.004526
friction,16,0.004526
master_boon,16,0.004526
boon,16,0.004526
resemblance,16,0.004526
inheritor,16,0.004526
Eros,16,0.004526
links,15,0.004243
peep,15,0.004243
shadow,15,0.004243
check,15,0.004243
toil,15,0.004243
sarcasms,15,0.004243
swearings,15,0.004243
kicks,15,0.004243
buffets,15,0.004243
Nicholas,15,0.004243
Pisa,15,0.004243
Helenhis,15,0.004243
quiver,15,0.004243
pale,15,0.004243
stillness_,15,0.004243
suspicions,15,0.004243
furniture,15,0.004243
impostor_,15,0.004243
sphere,15,0.004243
shades,15,0.004243
exults,15,0.004243
significance,15,0.004243
constitution_of,15,0.004243
yonder,15,0.004243
advantage,15,0.004243
clew,15,0.004243
Bow,15,0.004243
sixes,15,0.004243
sevens,15,0.004243
Art,15,0.004243
bitterness,15,0.004243
apothecary,15,0.004243
Mews,15,0.004243
Our,15,0.004243
musician,15,0.004243
method,15,0.004243
disgust_,15,0.004243
tastes_as,15,0.004243
opportunities,15,0.004243
temperament,15,0.004243
convenience,15,0.004243
comer,15,0.004243
swine,15,0.004243
sty_,15,0.004243
India,15,0.004243
sovereign,15,0.004243
tin,15,0.004243
hardness,15,0.004243
Machiavel,15,0.004243
mammy,15,0.004243
Government,15,0.004243
spectres,15,0.004243
erect,15,0.004243
hospitality,15,0.004243
steep_with,15,0.004243
step_after,15,0.004243
roots,15,0.004243
pathology,15,0.004243
dissipation,15,0.004243
robbers,15,0.004243
rubber,15,0.004243
exclamations,15,0.004243
distrust_that,15,0.004243
gulf,14,0.00396
host_,14,0.00396
gravity,14,0.00396
advocacy,14,0.00396
beings,14,0.00396
scenes,14,0.00396
dears,14,0.00396
questions_,14,0.00396
month,14,0.00396
holiday,14,0.00396
lip,14,0.00396
rock,14,0.00396
vows,14,0.00396
grace,14,0.00396
atmosphere,14,0.00396
hypocrisy,14,0.00396
chase,14,0.00396
mightier,14,0.00396
earth,14,0.00396
guard,14,0.00396
compressions,14,0.00396
correctness,14,0.00396
fluency,14,0.00396
South,14,0.00396
symmetry,14,0.00396
lake,14,0.00396
temper,14,0.00396
Festina_lente,14,0.00396
lente,14,0.00396
Stubmore_,14,0.00396
harvest_you,14,0.00396
sickle,14,0.00396
decline,14,0.00396
attire,14,0.00396
shower,14,0.00396
childern,14,0.00396
wisiting,14,0.00396
Galatea,14,0.00396
sleeve,14,0.00396
liberty,14,0.00396
Agreed,14,0.00396
actors,14,0.00396
gore,14,0.00396
hesitation,14,0.00396
spendthrift,14,0.00396
compounds,14,0.00396
poisons,14,0.00396
Directory,14,0.00396
government,14,0.00396
papers,14,0.00396
minute,14,0.00396
destruction_of,14,0.00396
terrier,14,0.00396
lamp,14,0.00396
stranger_s,14,0.00396
pang,14,0.00396
helpmate,14,0.00396
analysis,14,0.00396
slaughter,14,0.00396
redress,14,0.00396
stream_of,14,0.00396
treasures,14,0.00396
narrative,14,0.00396
circumstances_connected,14,0.00396
superfluity,14,0.00396
Faith,14,0.00396
Majesty_would,14,0.00396
worthier,14,0.00396
rogues,14,0.00396
kettle,14,0.00396
gossips,14,0.00396
studies_not,14,0.00396
manfully,14,0.00396
printer,14,0.00396
lyrics,14,0.00396
Monster_Fate,14,0.00396
circles,14,0.00396
Joy,14,0.00396
whist_,14,0.00396
grandpapas,14,0.00396
panelling,14,0.00396
green,14,0.00396
candlelight,14,0.00396
compartment,14,0.00396
arabesque,14,0.00396
study_or,14,0.00396
bundle,14,0.00396
attributes,14,0.00396
Judge,13,0.003677
hairs,13,0.003677
bearing,13,0.003677
politicians,13,0.003677
era,13,0.003677
epoch,13,0.003677
literature,13,0.003677
planets,13,0.003677
astronomers_hold,13,0.003677
compliance,13,0.003677
store_which,13,0.003677
bow,13,0.003677
ends,13,0.003677
resolutions,13,0.003677
acuteness,13,0.003677
weeds,13,0.003677
contrast_to,13,0.003677
apartments,13,0.003677
cooperation,13,0.003677
boot,13,0.003677
attorney,13,0.003677
homage,13,0.003677
congratulations,13,0.003677
gratification,13,0.003677
Europe,13,0.003677
fighter,13,0.003677
methinks,13,0.003677
Master_Charley,13,0.003677
Bench,13,0.003677
tumbler,13,0.003677
music,13,0.003677
angler,13,0.003677
rod,13,0.003677
jacket,13,0.003677
noon,13,0.003677
colour,13,0.003677
constraint_in,13,0.003677
upbraidings,13,0.003677
occasion,13,0.003677
week,13,0.003677
division,13,0.003677
rest_of,13,0.003677
fingers,13,0.003677
trot,13,0.003677
instant_the,13,0.003677
dismounts,13,0.003677
Hem,13,0.003677
studio_,13,0.003677
casement,13,0.003677
Miss_Mainwaring,13,0.003677
ferocity,13,0.003677
angle,13,0.003677
Reign,13,0.003677
Terror,13,0.003677
manuscript,13,0.003677
umbrella,13,0.003677
basket,13,0.003677
pattens,13,0.003677
Pagan,13,0.003677
Virtue,13,0.003677
substitute_for,13,0.003677
symbol,13,0.003677
cross,13,0.003677
trunks,13,0.003677
drive,13,0.003677
station_is,13,0.003677
station_dependants,13,0.003677
dependants,13,0.003677
robe,13,0.003677
fern,13,0.003677
opprobrium,13,0.003677
donation,13,0.003677
defence,13,0.003677
throat,12,0.003395
initials,12,0.003395
V,12,0.003395
precaution,12,0.003395
wrist_,12,0.003395
wanderings,12,0.003395
arras,12,0.003395
notion,12,0.003395
Pitt,12,0.003395
scruples,12,0.003395
attitude,12,0.003395
struggle_not,12,0.003395
rails,12,0.003395
Canning,12,0.003395
warrior,12,0.003395
North,12,0.003395
Hela,12,0.003395
gent,12,0.003395
minutiae,12,0.003395
instrument_of,12,0.003395
profits,12,0.003395
redemption,12,0.003395
lectures,12,0.003395
century,12,0.003395
towns,12,0.003395
Mr_Stubmore,12,0.003395
Stubmore_s,12,0.003395
signature,12,0.003395
justice_of,12,0.003395
unity,12,0.003395
culture,12,0.003395
stethoscope_to,12,0.003395
College,12,0.003395
Surgeons,12,0.003395
brandy,12,0.003395
questioning_seems,12,0.003395
breath,12,0.003395
resurrection,12,0.003395
venom,12,0.003395
soil,12,0.003395
Mr_Monderling,12,0.003395
Monderling,12,0.003395
Mandolin,12,0.003395
remains,12,0.003395
companionship,12,0.003395
marble,12,0.003395
salt,12,0.003395
cellar,12,0.003395
gentility,12,0.003395
politics,12,0.003395
