name,num
nobleman,2
keepers,2
shops,2
malignity,2
haggard,2
ay,2
street Strand,1
Strand Covent,1
sisters misconduct,1
sisters Monimia,1
strangers son,1
estate Orlando,1
Lord Sir,1
Lady pictures,1
host hunter,1
constitution soldier,1
remonstrance circumstance,1
circumstance colour,1
distance prospects,1
strawberries Orlando,1
circumstance skin,1
Superstition fancy,1
distress cruelty,1
Sir wife,1
Sir Warwick,1
General marriage,1
General art,1
General joints,1
General it,1
guest Warwick,1
General girls,1
sisters brother,1
sister purse,1
General pride,1
General fatigue,1
sister confusion,1
distresses men,1
history Henries,1
Queen Mary,1
Kings it,1
studies maturer,1
master pease,1
ministry Orlando,1
sister disquiet,1
master vessel,1
constitution vessel,1
circumstances place,1
mistress spinster,1
spinster merchant,1
sisters coachman,1
steward sister,1
Sir Roger,1
interest stories,1
stories Mrs,1
strength agility,1
injustice act,1
sisters I,1
rustle Mrs,1
General martyr,1
Baronet brother,1
Baronet girl,1
stranger acquaintances,1
drest I,1
Hast Thou,1
canst Hast,1
Hast Canst,1
Canst me,1
circumstances means,1
Lady humour,1
Lady creature,1
Lady whole,1
Lady machinations,1
Lady suspicion,1
Lady intimacy,1
hostess servant,1
Mr O,1
stone sexton,1
sisters reflection,1
Lord gout,1
Lord stomach,1
stomach house,1
story I,1
stewards folks,1
Lady adam,1
sister Belle,1
Dreadfully relation,1
Dreadfully informer,1
sisters town,1
Dreadfully Orlando,1
sisters lady,1
Dreadfully house,1
Staply brother,1
hostess hostess,1
hostess Mr,1
magistrate Dr,1
master charge,1
circumstances Monimia,1
circumstances Warwick,1
estates father,1
understanding purchaser,1
estrangement loss,1
protestations servants,1
Lady son,1
Lady it,1
Lady disinterestedness,1
disinterestedness Lady,1
Mistress mine,1
vestals Pattenson,1
Lady farmer,1
Lady building,1
Lady dancing,1
master rigadoon,1
Lady fall,1
Lady attack,1
state Lady,1
Lady Pattenson,1
contests love,1
sisters consideration,1
string it,1
General composure,1
interest I,1
struggle friend,1
circumstances mind,1
sister They,1
Sir Roland,1
Study door,1
sisters General,1
General time,1
General arrangement,1
distress son,1
sisters Hall,1
stairs Selina,1
General tea,1
General account,1
General sister,1
sister daughters,1
General It,1
General daughter,1
General promises,1
General body,1
General kindness,1
