Jane,comfort,16
Jane,service,16
Knightley,Hartfield,16
I,dreams,16
Elton,pleasure,16
I,Abbots,16
reason,Harriet,16
manners,manners,16
I,discoveries,16
Frank,points,16
Churchill,points,16
I,curls,16
Knightley,occasion,16
Knightley,family,16
I,points,16
They,hour,16
They,consciousness,16
They,regrets,16
They,understanding_,16
They,carriage,16
eagerness,Mr_Frank,16
eagerness,Frank,16
eagerness,Churchill,16
Emma,suspicion,16
Weston_had,cold,16
Weston_had,Weston_could,16
Weston_had,Weston_till,16
Weston_had,night,16
Jane,tongue,16
Mrs_Elton,curiosity,16
Elton,curiosity,16
I,companion,16
I,compliment,16
I,Broadwood,16
Emma,Concession,16
Emma,restoration_of,16
Emma,baby,16
Emma,nephews,16
Emma,nieces,16
Perry,dryness,16
Knightley,vexation,16
Emma,exertions,16
Knightley,head,16
You,Elton,16
conscience,Emma,16
Mr_Martin,information,16
Mr_Martin,relations,16
Mr_Martin,friends,16
Martin,information,16
Martin,relations,16
Martin,friends,16
Harriet,information,16
Harriet,relations,16
Harriet,friends,16
father,horses,16
business,horses,16
Knightley,brother,16
I,disgrace,16
assurance,Knightley,16
indifference,Knightley,16
heart,Knightley,16
Knightley,birth,16
Knightley,hope,16
Jane,jealousy,16
Emma,notice,16
extent,memory,16
extent,particulars,16
extent,notice,16
extent,look,16
extent,speech,16
extent,removal,16
extent,chair,16
extent,compliment,16
extent,preference,16
Harriet,ground,16
Harriet,inferiority,16
Weston_finds,things,16
Weston_finds,society,16
Weston_finds,Weston_comforts,16
Weston_finds,power,16
Weston_finds,drinking,16
Weston_finds,times,16
Weston_finds,week,16
Weston_finds,family,16
Weston_finds,affection,16
Weston_finds,thing,16
Weston_finds,home,16
You,neighbours,16
Mrs_Weston,people,16
Weston,business,16
Weston_was,business,16
Weston_was,way,16
Weston_was,Mr_Frank,16
Mrs_Elton,Weston_seat,16
Mrs_Elton,seat,16
Elton,Weston_seat,16
Elton,seat,16
side,resentment,16
Knightley,reply,16
Knightley,thoughts,16
Knightley,circumstances_should,16
Jane,pleasures,16
Jane,life,16
Jane,intercourse,16
Jane,society,16
Jane,peace,16
Jane,penance,16
Knightley,answers,16
I,aright,16
Emma,dread,16
Harriet,portfolio,16
Harriet,attempts,16
Harriet,size,16
Emma,conviction,16
daughter,Elton,16
Knightley,spruce,16
Knightley,beer,16
Harriet,flock,16
Jane,idleness,16
Jane,childhood,16
praise,Jane,16
Weston_,it,15
We,thing,15
She,engagement,15
She,source,15
She,repentance,15
She,misery,15
Miss_Smith,parlour,15
Miss_Smith,boarder,15
Miss_Smith,Mrs_Goddard,15
Miss_Smith,Goddard,15
Miss_Smith,ball,15
Miss_Smith,alarm,15
Miss_Smith,mile,15
Miss_Smith,stretch_very,15
Smith,parlour,15
Smith,boarder,15
Smith,Mrs_Goddard,15
Smith,Goddard,15
Smith,ball,15
Smith,alarm,15
Smith,mile,15
Smith,stretch_very,15
Miss_Bickerton,Miss_Smith,15
Miss_Bickerton,Smith,15
Miss_Bickerton,parlour,15
Miss_Bickerton,boarder,15
Miss_Bickerton,Mrs_Goddard,15
Miss_Bickerton,Goddard,15
Miss_Bickerton,ball,15
Miss_Bickerton,alarm,15
Miss_Bickerton,mile,15
Miss_Bickerton,it,15
Miss_Bickerton,stretch_very,15
Bickerton,Miss_Smith,15
Bickerton,Smith,15
Bickerton,parlour,15
Bickerton,boarder,15
Bickerton,Mrs_Goddard,15
Bickerton,Goddard,15
Bickerton,ball,15
Bickerton,alarm,15
Bickerton,mile,15
Bickerton,it,15
Bickerton,stretch_very,15
parlour,Miss_Smith,15
parlour,Smith,15
parlour,parlour,15
parlour,boarder,15
parlour,Mrs_Goddard,15
parlour,Goddard,15
parlour,ball,15
parlour,alarm,15
parlour,mile,15
parlour,Highbury,15
parlour,it,15
parlour,stretch_very,15
boarder,Miss_Smith,15
boarder,Smith,15
boarder,parlour,15
boarder,boarder,15
boarder,Mrs_Goddard,15
boarder,Goddard,15
boarder,ball,15
boarder,alarm,15
boarder,mile,15
boarder,Highbury,15
boarder,it,15
boarder,stretch_very,15
Mrs_Goddard,Miss_Smith,15
Mrs_Goddard,Smith,15
Mrs_Goddard,boarder,15
Mrs_Goddard,ball,15
Mrs_Goddard,alarm,15
Mrs_Goddard,mile,15
Mrs_Goddard,Highbury,15
Mrs_Goddard,stretch_very,15
Goddard,Miss_Smith,15
Goddard,Smith,15
Goddard,boarder,15
Goddard,ball,15
Goddard,alarm,15
Goddard,mile,15
Goddard,Highbury,15
Goddard,stretch_very,15
ball,Miss_Smith,15
ball,Smith,15
ball,parlour,15
ball,boarder,15
ball,Mrs_Goddard,15
ball,Goddard,15
ball,ball,15
ball,alarm,15
ball,mile,15
ball,Highbury,15
ball,it,15
ball,stretch_very,15
I,friendship,15
Knightley,friendship,15
rain,Jane,15
Jane,care,15
I,influence,15
I,likeness,15
I,roundabout,15
I,phrase,15
I,correspondent,15
You,Frank,15
Frank,You,15
Churchill,You,15
Weston_had,mind,15
Weston,husband,15
Weston,Weston_in,15
Weston,Weston_own,15
Weston,will,15
Weston,spite,15
Weston,Weston_brother,15
Weston_had,Weston_own,15
Weston_had,will,15
Weston_had,spite,15
Weston_had,Weston_brother,15
nobody,thing,15
Jane,opinion,15
Emma,meadows,15
Emma,distance_from,15
Emma,afternoon,15
Emma,plea,15
Emma,exercise,15
I,music,15
Emma,tranquillity,15
Emma,harm,15
Elton,ladies,15
I,huswife,15
Jane,invitation,15
we,morning,15
Emma,perseverance,15
I,offices,15
I,rest_,15
Harriet,future,15
I,Oh,15
Emma,door,15
Emma,weather,15
Emma,sensations,15
Knightley,Weston_has,15
Emma,infant,15
Emma,patience,15
resolution,house,15
resolution,parties,15
resolution,talents,15
resolution,watch,15
resolution,situation,15
Jane,enjoyment,15
Miss_Bates,niece,15
Elton,mind,15
Cole,it,15
I,faith,15
I,deed,15
I,restraint_beyond,15
I,breeding,15
people,midst_of,15
midst_of,people,15
midst_of,midst_of,15
us,people,15
us,midst_of,15
Martins,Harriet,15
They,couple,15
They,marriage,15
They,fortnight,15
They,tour,15
They,seaside,15
They,plan,15
They,friend,15
Elton,boot,15
I,collection,15
I,twelvemonth,15
Emma,surrender,15
we,Weston,15
Weston,history_of,15
Weston,engagements,15
Weston,Enscombe,15
Weston,Weston_son,15
Weston_gave,history_of,15
Weston_gave,engagements,15
Weston_gave,Enscombe,15
Weston_gave,Weston_son,15
Weston_gave,son,15
Weston_gave,fortnight,15
Weston_gave,Weston_command,15
Weston_gave,command,15
Weston_gave,route,15
Weston_gave,method,15
Weston_gave,Weston_journey,15
Weston_gave,journey,15
Mrs_Elton,feelings,15
Mrs_Elton,pride,15
Mrs_Elton,propriety,15
Elton,propriety,15
Mrs_Elton,room,15
Emma,school,15
Emma,pert,15
Emma,style_of,15
Emma,living,15
Emma,error,15
I,occasion,15
Weston_could,Weston_,15
I,speech,15
I,middle,15
Weston,right,15
Woodhouse,us,15
I,fire,15
I,wedding,15
Knightley,fault,15
Jane,resolution,15
Emma,recourse,15
Emma,workbasket,15
Emma,excuse,15
Emma,entertainment,15
He,rank,15
He,society,15
He,deal,15
He,You,15
He,William,15
He,Larkins,15
He,Robert,15
He,Martin,15
Mrs_Goddard,conversation,15
Goddard,conversation,15
Henry_Woodhouse,heart,15
Harriet,dog,15
Harriet,recollection,15
Jane,Randalls,15
Jane,comparison,15
Jane,men,15
Henry_Woodhouse,insensibility,15
Henry_Woodhouse,mind,15
Henry_Woodhouse,elbow,15
Henry_Woodhouse,countenance,15
Henry_Woodhouse,occasion,15
Woodhouse,insensibility,15
Woodhouse,mind,15
Woodhouse,elbow,15
Woodhouse,countenance,15
Woodhouse,occasion,15
civilities,civilities,15
Emma,event,15
morning,history_of,15
morning,Then,15
morning,gladness,15
morning,solicitude,15
morning,anxiety,15
post_had,history_of,15
post_had,Then,15
post_had,gladness,15
post_had,solicitude,15
post_had,anxiety,15
Harriet,days,15
Harriet,Mr_Mr,15
Miss_Weston,Miss_Weston,15
Emma,delicacy,15
Elizabeth,myself,15
Jane,fame,15
Jane,interest_,15
account,choice,15
account,delicacy,15
account,mind,15
account,engagement,15
pianoforte,choice,15
pianoforte,delicacy,15
pianoforte,mind,15
pianoforte,engagement,15
uncle,Highbury,15
uncle,No,15
I,Well,15
Harriet,allowance,15
Harriet,daughter,15
I,powers,15
Emma,hesitation,15
Emma,offence,15
Emma,request_Mr,15
I,placing,15
Mrs_Martin,day,15
judge,Weston,14
manners,Weston,14
wishes,Weston,14
Emma,sincerity,14
it,pleasure,14
Emma,Donwell,14
Emma,reality,14
Emma,exchange,14
ladies,ladies,14
I,Mr_E,14
pause,I,14
we,Elton,14
Elton,town,14
Elton,winter,14
Elton,loss,14
letter,town,14
letter,winter,14
letter,loss,14
letter,time,14
I,state_of,14
I,themselves,14
resolution,Weston,14
Mr_Mr,Emma,14
Harriet,society,14
degree,possibility,14
degree,Mrs_Smallridge,14
degree,Smallridge,14
degree,time,14
Henry_Woodhouse,doors,14
Henry_Woodhouse,ill,14
Henry_Woodhouse,pretence,14
Henry_Woodhouse,drive,14
Henry_Woodhouse,Donwell,14
Henry_Woodhouse,misery,14
Woodhouse,doors,14
Woodhouse,ill,14
Woodhouse,pretence,14
Woodhouse,drive,14
Woodhouse,misery,14
wife,Jane,14
Woodhouse,round,14
I,places,14
Emma,injustice_,14
Emma,guilt,14
Harriet,sensations,14
Jane,Mr_and,14
Jane,Mrs_Dixon,14
we,day,14
it,situation,14
I,unexceptionable,14
note,style_to,14
note,mixture,14
note,reproach,14
note,deal,14
note,kindness,14
note,himself,14
note,return,14
Emma,Churchills,14
Emma,nephew,14
Mr_Churchill,illnesses,14
Churchill,illnesses,14
Woodhouse,right,14
Mr_Churchill,Emma,14
preference,Emma,14
persuasion,Emma,14
justice_and,hope,14
goodwill,hope,14
Weston_had,visit,14
Harriet,Randalls,14
sentiments,Emma,14
Elton,wine,14
Elton,intellects,14
Emma,gentlemen,14
Ladies,Emma,14
Ladies,Woodhouse,14
gentlemen,Emma,14
gentlemen,Woodhouse,14
I,truths,14
Emma,warmth,14
I,sister_when,14
I,sister_come,14
I,barouche,14
I,landau,14
She,Jane,14
I,want,14
Emma,table,14
Emma,chicken,14
Emma,oysters_,14
Emma,urgency,14
Emma,scruples,14
Emma,guests_,14
I,shock,14
I,appearance,14
degree,Frank,14
Robert,Knightley,14
Emma,particular,14
Emma,Astley_s,14
Harriet,enough,14
Emma,remembrances,14
Woodhouse,judge,14
I,somebody,14
Elton,housekeeper,14
Knightley,admirer,14
Perry,weather,14
Weston_declares,it,14
Perry,health,14
Frank,confusion,14
Churchill,confusion,14
Frank,glance,14
Churchill,glance,14
Knightley,word,14
I,appearances,14
I,nonsense,14
I,explain,14
I,beings,14
head,Harriet,14
Harriet,evening,14
Knightley,Highbury,14
I,voice,14
Woodhouse,honour,14
Emma,assent,14
John,Randalls,14
friend,room,14
soliloquy,room,14
house,Highbury,14
Hartfield,sort,14
Hartfield,interest_in,14
Hartfield,one,14
Henry_Woodhouse,me,14
She,we,14
Weston,Weston_s,14
Knightley,person,14
Knightley,month,14
Christmas_brought,husband,14
Knightley,manner,14
I,Miss_Taylor,14
I,Taylor,14
people,thing,14
Mr_and,Mrs_Weston,14
Mrs_Weston,Mr_and,14
I,end,14
I,table,14
Emma,drawing,14
Emma,joy,14
Mr_Frank,Isabella,14
Frank,Isabella,14
Churchill,Isabella,14
Churchill,opinion,14
I,secret,14
Harriet,admiration,14
jealousy,jealousy,14
jealousy,Jane,14
girl,Harriet,14
it,feebleness,14
it,tautology,14
it,narration,14
it,substance_to,14
it,circumstances_,14
it,memory,14
it,favour,14
it,opinion,14
feelings,recommendations,14
feelings,particulars,14
feelings,notice,14
feelings,look,14
feelings,speech,14
feelings,removal,14
feelings,chair,14
feelings,compliment,14
feelings,preference,14
Emma,particulars,14
Emma,removal,14
Emma,chair,14
I,kite,14
I,Easter_,14
I,September,14
I,oclock,14
I,fever,14
I,Cobham,14
Frank,vanity,14
Churchill,vanity,14
Somebody,Gilbert,14
Weston,passage,14
Emma,Weston_whisper,14
Emma,whisper,14
You,The,14
You,Coles,14
You,sort,14
You,people,14
You,years,14
Emma,graciousness,14
Jane,evening,14
I,quarter,14
Perry,Yours,14
Perry,A,14
Perry,W,14
Perry,Mrs_Mrs,14
I,inheritance,14
I,houses,14
I,lands,14
I,enough,14
I,Weston_what,14
I,retrospect,14
conduct,devotion,14
conduct,Miss_W,14
conduct,W,14
conduct,sense,14
conduct,resentment,14
conduct,form,14
conduct,words,14
conduct,DEAR,14
conduct,MADAM,14
conduct,quarrel,14
conduct,side,14
conduct,mine,14
side,devotion,14
side,Miss_W,14
side,W,14
side,sense,14
side,form,14
side,words,14
side,DEAR,14
side,MADAM,14
side,quarrel,14
side,mine,14
neglect,devotion,14
neglect,Miss_W,14
neglect,W,14
neglect,sense,14
neglect,resentment,14
neglect,form,14
neglect,words,14
neglect,DEAR,14
neglect,MADAM,14
neglect,quarrel,14
neglect,side,14
neglect,mine,14
uncle,happiness,14
uncle,marriage,14
uncle,state_as,14
Elton,Robert,14
Elton,regard,14
visitor,Elton,14
visitor,Mrs_Goddard,14
visitor,Goddard,14
I,partiality,14
I,style_of,14
cure,Emma,14
James,Darnford,14
James,John,14
Harriet,figure,14
Harriet,height,14
Elton,Woodhouses,14
Elton,generations,14
Elton,branch,14
plaister_has,I,14
Mrs_Goddard,part,14
Mrs_Goddard,whole,14
Goddard,part,14
Goddard,whole,14
teachers,part,14
teachers,conversation,14
teachers,Harriet,14
teachers,whole,14
girls,part,14
girls,conversation,14
girls,Harriet,14
girls,whole,14
affairs,part,14
affairs,conversation,14
affairs,Harriet,14
affairs,whole,14
school,part,14
school,conversation,14
school,Harriet,14
school,whole,14
Mrs_Goddard,cows,14
Mrs_Goddard,Alderneys,14
Goddard,cows,14
Goddard,Alderneys,14
I,design,14
I,softness,14
Anne,Anne,14
Anne,Cox,14
Anne,office,14
Anne,door,14
Anne,Mr_Cole,14
Anne,Cole,14
Anne,carriage,14
Anne,horses,14
Anne,exercise,14
Anne,letter,14
Anne,boy,14
Anne,mule,14
Anne,objects,14
Anne,Harriet,14
Cox,Anne,14
Cox,Cox,14
Cox,office,14
Cox,door,14
Cox,Mr_Cole,14
Cox,Cole,14
Cox,carriage,14
Cox,horses,14
Cox,exercise,14
Cox,letter,14
Cox,boy,14
Cox,mule,14
Cox,objects,14
Cox,Harriet,14
Weston_informed,Mrs_Weston,14
Mr_Frank,mother,14
Mr_Frank,us,14
Frank,mother,14
Churchill,us,14
Mr_s,me,14
Mr_s,mother,14
Mr_s,us,14
Mr_s,party,14
William,cross,14
I,thousands,13
Emma,summer,13
Frank,home,13
Churchill,home,13
Harriet,bank,13
Emma,concealment,13
Henry_Woodhouse,Mrs_Elton,13
Henry_Woodhouse,Elton,13
Woodhouse,Mrs_Elton,13
Henry_Woodhouse,dining,13
Woodhouse,dining,13
we,Churchill,13
I,Mrs_Churchill,13
People,People,13
I,Mr_Suckling,13
I,Suckling,13
Churchill,Weston,13
Emma,news,13
Emma,care,13
Churchill,wife,13
Emma,examination,13
Jane,consolation,13
He,recollecting,13
Emma,professions,13
Emma,justice_,13
I,sensations,13
Henry_Woodhouse,listener_and,13
Henry_Woodhouse,sympathiser,13
Woodhouse,listener_and,13
Woodhouse,sympathiser,13
Mrs_Elton,side,13
Elton,side,13
Emma,style_,13
I,bar,13
Emma,Bath,13
Colonel,Colonel,13
Colonel,Campbell,13
Campbell,Colonel,13
Campbell,Campbell,13
Jane,me,13
Emma,parties,13
friends,situation,13
Mr_Churchill,interest_in,13
Churchill,interest_in,13
Emma,spite,13
Emma,determination,13
I,Weston_could,13
attachment,Emma,13
room,it,13
I,success,13
I,Sir_,13
Woodhouse,something,13
Emma,observation,13
consideration,while,13
Mrs_Goddard,claim,13
Mrs_Goddard,round,13
Mrs_Goddard,fancy,13
Mrs_Goddard,work,13
Goddard,claim,13
Goddard,round,13
Goddard,fancy,13
Goddard,work,13
school,Henry_Woodhouse,13
school,Woodhouse,13
school,claim,13
school,parlour,13
school,round,13
school,fancy,13
school,work,13
holiday,Henry_Woodhouse,13
holiday,Woodhouse,13
holiday,claim,13
holiday,parlour,13
holiday,round,13
holiday,fancy,13
holiday,work,13
tea,Henry_Woodhouse,13
tea,Woodhouse,13
tea,claim,13
tea,parlour,13
tea,round,13
tea,fancy,13
tea,work,13
visit,Henry_Woodhouse,13
visit,Woodhouse,13
visit,claim,13
visit,parlour,13
visit,round,13
visit,fancy,13
visit,work,13
Henry_Woodhouse,claim,13
Henry_Woodhouse,round,13
Henry_Woodhouse,fancy,13
Henry_Woodhouse,work,13
Woodhouse,claim,13
Woodhouse,fancy,13
Woodhouse,work,13
kindness,Henry_Woodhouse,13
kindness,Woodhouse,13
kindness,claim,13
kindness,parlour,13
kindness,round,13
kindness,fancy,13
kindness,work,13
Harriet,concealment,13
Harriet,blood,13
Harriet,gentility,13
Harriet,It,13
tradesman,concealment,13
tradesman,blood,13
tradesman,gentility,13
tradesman,Emma,13
tradesman,It,13
children,party,13
children,Henry_Woodhouse,13
children,Woodhouse,13
children,destiny_of,13
children,merits,13
children,faults,13
children,model,13
children,happiness,13
Woodhouse,imagination,13
Emma,judge,13
Harriet,truth,13
Jane,round,13
I,soul,13
friend,candles,13
friend,observations,13
friend,question_,13
Emma,candles,13
Emma,question_,13
Harriet,sense,13
I,girls,13
John,nothing,13
Harriet,weather,13
Harriet,objection,13
I,approbation,13
Emma,Weston_wife,13
Randalls,situation,13
Randalls,walk,13
Randalls,itself,13
Randalls,Hartfield,13
Elton,house,13
Mr_E,retirement,13
Mr_E,fears,13
E,retirement,13
E,fears,13
Mrs_Weston,confidence,13
Weston_could,Mrs_Weston,13
I,rivet,13
Mr_Knightleys,care,13
Knightleys,care,13
Mr_Frank,speech,13
Mr_Frank,uncle,13
Mr_Frank,aunt,13
Mr_Frank,middle,13
Mr_Frank,conduct,13
Frank,speech,13
Frank,conduct,13
Churchill,speech,13
Churchill,conduct,13
Weston,Weston_that,13
Emma,marriage,13
Mr_and,friends,13
Mr_and,imaginations,13
Mrs_Weston,imaginations,13
Weston_did,friends,13
Weston_did,imaginations,13
Emma,sensibility,13
Emma,wound,13
Emma,sake,13
Harriet,troubles,13
Harriet,illhealth,13
Harriet,origin,13
Harriet,cure,13
Harriet,insignificance,13
Harriet,attentions,13
Harriet,pains,13
Harriet,rest_to,13
Harriet,pain,13
She,regard,13
Emma,dress,13
we,aunt,13
we,death,13
I,marriage,13
I,state_as,13
I,Son,13
I,C,13
I,WESTON,13
I,CHURCHILL,13
Emma,dislike,13
Frank,existence_before,13
Churchill,existence_before,13
Emma,fogs,13
Emma,December,13
Woodhouse,fogs,13
Woodhouse,December,13
Emma,beginning,13
Mrs_Goddard,Sunday,13
Goddard,Sunday,13
I,farmer,13
Frank,sense,12
object,Jane,12
resolution,father,12
Elton,attention,12
You,Churchill,12
I,inn,12
it,means,12
Knightley,beginning,12
brothers,temper,12
son,place,12
Mrs_Weston,pair,12
fever,Jane,12
friend,Jane,12
He,Hartfield,12
He,Woodhouse,12
I,hint,12
Jane,health,12
Jane,complexion,12
me,it,12
I,amends,12
Emma,desirableness,12
Emma,invention,12
I,ease,12
Jane,words,12
Emma,favour,12
Emma,Master_of,12
Emma,Ceremonies,12
Mr_Mr,me,12
Mr_Mr,rooms,12
Mr_Mr,Bath,12
Mr_Mr,time,12
Mr_Mr,us,12
Mr_Mr,favourite,12
dancing,me,12
dancing,rooms,12
dancing,Bath,12
dancing,Emma,12
dancing,time,12
dancing,us,12
dancing,favourite,12
Emma,rooms,12
Emma,favourite,12
I,Mrs_Campbell,12
Bates,street_,12
I,finery,12
She,Mrs_Weston,12
Elton,progress,12
Elton,residence,12
marriage,Elton,12
regard,Elton,12
Jane,plea,12
Jane,airing,12
illness,Weston,12
illness,Weston_to,12
encouragement,Weston,12
I,story_known,12
It,day,12
He,Mrs_Weston,12
He,hazard,12
Mrs_Weston,Weston_persuasions,12
Weston_add,Mrs_Weston,12
Weston_add,Weston_persuasions,12
Weston_add,He,12
Weston_add,Emma,12
Weston_add,Woodhouse,12
Weston_add,Mrs_Goddard,12
Weston_add,Goddard,12
Weston_add,it,12
Weston_add,Miss_Smith,12
Weston_add,Smith,12
Weston_add,disorder,12
Weston_add,infection,12
me,Mrs_Weston,12
sort,me,12
Emma,hardship,12
attention,sentiments,12
attention,Emma,12
attention,attachment,12
attention,love,12
attention,passion,12
attention,effect,12
I,encouragement,12
Mr_Frank,phrase,12
Frank,phrase,12
Churchill,phrase,12
Emma,phrase,12
Woodhouse,phrase,12
Woodhouse,way,12
Knightley,Weston_,12
I,spot,12
me,others,12
subject,it,12
Emma,shake,12
Poor,while,12
Poor,change,12
Poor,subject,12
Poor,halfhour,12
Poor,Eltons,12
Harriet,while,12
Harriet,change,12
Harriet,halfhour,12
Harriet,Eltons,12
Emma,command,12
Emma,consideration,12
Emma,propriety,12
Emma,endeavour,12
state_of,Elton,12
state_of,Jane,12
warfare,Elton,12
warfare,Jane,12
yourself,Jane,12
Campbells,Campbells,12
Mr_Cole,Jane,12
Cole,Jane,12
Mr_Cole,Knightley,12
Cole,Knightley,12
Mrs_Elton,thought,12
Mrs_Elton,deed,12
Mrs_Elton,restraint_beyond,12
Mrs_Elton,rule,12
Mrs_Elton,breeding,12
Elton,thought,12
Elton,deed,12
Elton,restraint_beyond,12
Elton,rule,12
Elton,breeding,12
Mr_Cole,intentions,12
Mr_Cole,situation,12
Mr_Cole,parties,12
Mr_Cole,place,12
Mr_Cole,barouche,12
Mr_Cole,landau,12
Cole,intentions,12
Cole,situation,12
Cole,parties,12
Cole,place,12
Cole,barouche,12
Cole,landau,12
I,business,12
particulars,it,12
particulars,satin,12
particulars,lace,12
particulars,veils,12
particulars,business,12
particulars,Selina,12
Knightley,satin,12
Knightley,lace,12
Knightley,veils,12
Knightley,Selina,12
husband,it,12
husband,satin,12
husband,lace,12
husband,veils,12
husband,business,12
husband,Selina,12
sight,Harriet,12
tears,Harriet,12
Emma,understanding_,12
Elton,bit,12
Elton,ribband,12
Elton,string_,12
Jane,event,12
Randalls,Randalls,12
Frank,carriage,12
Churchill,carriage,12
I,Weston_letters,12
I,particulars,12
Knightley,seat,12
Emma,provision,12
joy,whole,12
exultation,whole,12
table,charade,12
table,friend,12
table,lady,12
table,object,12
table,admiration,12
table,manner,12
Harriet,meaning,12
Knightley,week,12
I,charade,12
She,morning,12
Elton,something,12
Elton,honour,12
none,Mr_Cole,12
none,Cole,12
Mrs_Weston,Knightley,12
Weston_,Knightley,12
Miss_Bates,Jane,12
Mrs_John,father,12
Mrs_Goddard,snow,12
Goddard,snow,12
air,flakes,12
world,flakes,12
we,yesterday_,12
we,Weston_would,12
we,snow,12
we,ground,12
we,consequence,12
Enscombe,Weston_son,12
Enscombe,son,12
Enscombe,fortnight,12
Enscombe,Weston_command,12
Enscombe,command,12
Enscombe,route,12
Enscombe,method,12
Enscombe,Weston_journey,12
Enscombe,journey,12
Emma,readiness,12
Weston,Weston_never,12
people,body,12
Mrs_Weston,ladies,12
Mrs_Weston,gates,12
Mrs_Weston,Randalls,12
Weston_and,ladies,12
Weston_and,Hartfield,12
Weston_and,gates,12
Weston_and,Randalls,12
companion,ladies,12
companion,Hartfield,12
companion,gates,12
companion,Randalls,12
She,aunt,12
Weston,peace,12
Miss_Taylor,office,12
Miss_Taylor,mildness,12
Miss_Taylor,temper,12
Taylor,office,12
Taylor,mildness,12
Taylor,temper,12
James,horses,12
I,lock,12
Knightley,mile,12
Knightley,visitor,12
Knightley,connexions,12
Knightley,London,12
people,Weston,12
I,Weston_were,12
I,alleviation,12
world,Jane,12
Robert,me,12
Mrs_Weston,visit,12
civilities,use,12
civilities,interval,12
civilities,cares,12
civilities,hospitality,12
civilities,leisure,12
civilities,saddle,12
civilities,mutton,12
civilities,We,12
civilities,number,12
Frank,affection,12
friends,Frank,12
friends,Churchill,12
Emma,opening,12
Emma,rest_had,12
Emma,work,12
Knightley,place,12
Knightley,period,12
Emma,follies,12
person,Knightley,12
company,Knightley,12
it,baby,12
it,knee,12
Sir_,Perry,12
Frank,story_,12
Frank,Weston_did,12
Frank,Weston_passing,12
Frank,comment,12
Frank,whims,12
Churchill,story_,12
Churchill,Weston_did,12
Churchill,Weston_passing,12
Churchill,comment,12
Churchill,whims,12
father,story_,12
father,Weston_did,12
father,Weston_passing,12
father,comment,12
father,whims,12
Emma,Mr_and,12
Henry_Woodhouse,Coles,12
Henry_Woodhouse,honour,12
Henry_Woodhouse,company,12
Woodhouse,Coles,12
Woodhouse,company,12
Mrs_Cole,Mrs_Cole,12
Mrs_Cole,Cole,12
Cole,Mrs_Cole,12
You,Mr_Cole,12
I,evenings,12
Jane,partner,12
Jane,Cox,12
Harriet,You,12
Smith,You,12
Emma,insight,12
Emma,suitableness,12
it,Perry,12
we,Woodhouse,12
I,neglect,12
I,devotion,12
Robert,nobody,12
Robert,assistant_,12
Martin,nobody,12
Martin,assistant_,12
Knightley,passion,12
day,I,12
day,it,12
Harriet,hesitation,12
Elton,times,12
Elton,sisters_to,12
Emma,arrangement,12
Emma,blessing,12
Emma,spot,12
Emma,May,12
Emma,June,12
Elton,points,12
decision,Miss_Smith,12
decision,Smith,12
character,Miss_Smith,12
character,Smith,12
father,stealth_,12
friend,occasion,12
occasion,friend,12
occasion,occasion,12
Elton,service,12
it,wish,12
it,presence,12
I,cotton,12
I,plaister_that,12
divisions,father,12
ground,father,12
Mrs_Goddard,son,12
Goddard,son,12
Mrs_Martin,goose,12
Martin,goose,12
Mr_Martin,book,12
Martin,book,12
I,itself,12
Elton,design,12
Elton,softness,12
Mrs_Hodges,Mrs_Hodges,12
Mrs_Hodges,Hodges,12
Hodges,Mrs_Hodges,12
Hodges,Hodges,12
I,steadiness_and,11
I,principle,11
Harriet,state_,11
He,attachment,11
lady,Bates,11
We,home,11
I,weather,11
I,neighbour,11
Emma,pause,11
Emma,Weston_time,11
Frank,course,11
Churchill,course,11
You,point,11
Weston,independence,11
Weston,pursuits,11
Weston,Weston_brothers,11
Weston,brothers,11
Weston_had,independence,11
Weston_had,pursuits,11
Weston_had,Weston_brothers,11
Weston_had,brothers,11
Weston_had,militia,11
Weston_had,Weston_county,11
Weston_had,county,11
child,competence,11
child,purchase,11
child,estate_adjoining,11
child,Highbury,11
child,portionless,11
child,Miss_Taylor,11
child,Taylor,11
child,wishes,11
child,disposition,11
Weston_felt,Weston_a,11
Weston_felt,regret,11
Weston_felt,separation,11
Weston_felt,friends,11
Weston_felt,friendship,11
Weston_felt,Weston_had,11
Weston_felt,part,11
Weston_felt,Weston_,11
it,Frank,11
Emma,concern,11
Emma,Coles,11
father,me,11
me,me,11
He,health,11
I,trouble,11
Emma,representation,11
Emma,knitting,11
William,speech,11
Larkins,speech,11
William,importance,11
William,Knightley,11
William,day,11
William,nothing,11
William,matter,11
William,inconvenience,11
William,walk,11
William,purpose,11
me,friends,11
none,persuasion,11
none,waste_of,11
none,time,11
none,women,11
none,horror,11
none,danger,11
none,rate,11
none,Highbury,11
Jane,blame,11
Jane,You,11
Emma,ill,11
Emma,engross,11
Colonel,Jane,11
Campbell,Jane,11
glance,Highbury,11
glance,bride,11
Mrs_Cole,Highbury,11
Mrs_Cole,bride,11
Cole,Highbury,11
Cole,bride,11
heart,it,11
Churchill,alarm,11
Woodhouse,You,11
Churchill,spirit,11
William,disappointment,11
William,others,11
William,kindness,11
William,You,11
William,Emma,11
William,opportunities,11
William,dancing,11
Larkins,disappointment,11
Larkins,others,11
Larkins,kindness,11
Larkins,You,11
Larkins,Emma,11
Larkins,opportunities,11
Larkins,dancing,11
advice,estimate_of,11
advice,family,11
