Broadstone_Station,10,0.007171
Station_one,10,0.007171
fare,10,0.007171
understanding_which,10,0.007171
interest_in,10,0.007171
evolutions,10,0.007171
intelligence,10,0.007171
majority,10,0.007171
cost_Miss,10,0.007171
peerage,10,0.007171
religion,10,0.007171
Edgeworthstown_own,9,0.006454
Edgeworthstown_did,9,0.006454
picture,9,0.006454
master_never,9,0.006454
scarum,9,0.006454
conjurors,9,0.006454
master_in,9,0.006454
pork,9,0.006454
improvements,9,0.006454
oath,9,0.006454
master_turned,9,0.006454
master_pocket,9,0.006454
brother,9,0.006454
gun,9,0.006454
College,9,0.006454
Temple,9,0.006454
stock_and,9,0.006454
butt,9,0.006454
facsimile,9,0.006454
mark,9,0.006454
X,9,0.006454
Mark,9,0.006454
betwixt,9,0.006454
chimney,9,0.006454
Nothing,9,0.006454
comfort,9,0.006454
consumption,9,0.006454
squire,9,0.006454
perquisite,9,0.006454
leases,9,0.006454
colours,9,0.006454
meadow,9,0.006454
bushes,9,0.006454
glades,9,0.006454
Carriglass,9,0.006454
landlady,9,0.006454
pistol_,9,0.006454
repartees,9,0.006454
watercourse,8,0.005737
posture_,8,0.005737
liberty,8,0.005737
creature,8,0.005737
tyranny,8,0.005737
Government,8,0.005737
marble,8,0.005737
stone_in,8,0.005737
witness,8,0.005737
minds,8,0.005737
vows,8,0.005737
vow,8,0.005737
bashfulness,8,0.005737
chariot,8,0.005737
liveries,8,0.005737
authority,8,0.005737
hurry,8,0.005737
floor,8,0.005737
Saturday,8,0.005737
soldier,8,0.005737
justice_or,8,0.005737
LIFE,8,0.005737
festival_held,8,0.005737
anniversary,8,0.005737
saint,8,0.005737
parish,8,0.005737
train,8,0.005737
emotion,8,0.005737
EDGEWORTHSTOWN,8,0.005737
board,8,0.005737
steps_of,8,0.005737
giants,8,0.005737
branches,8,0.005737
beech,8,0.005737
rabbits,8,0.005737
tumble,8,0.005737
1s,8,0.005737
host_,8,0.005737
Celtic,8,0.005737
stage_effect,8,0.005737
decoration,8,0.005737
Savage,8,0.005737
grounds,8,0.005737
attention,8,0.005737
generation,8,0.005737
lists_of,8,0.005737
fleet,8,0.005737
Corunna,8,0.005737
coast_of,8,0.005737
Brittany,8,0.005737
benefits,8,0.005737
feelings,8,0.005737
L2000000,8,0.005737
Mr_Pitt,8,0.005737
Pitt,8,0.005737
imagination,8,0.005737
persons,8,0.005737
mirror,8,0.005737
form,7,0.00502
kings,7,0.00502
ears,7,0.00502
midst_of,7,0.00502
vengeance,7,0.00502
drun,7,0.00502
shoes,7,0.00502
stockings_,7,0.00502
sunset,7,0.00502
butler,7,0.00502
wigs,7,0.00502
custodiam_to,7,0.00502
drop,7,0.00502
shebeen,7,0.00502
Shebeen,7,0.00502
hedge,7,0.00502
alehouse,7,0.00502
safety,7,0.00502
amelioration,7,0.00502
sister_country,7,0.00502
barrows,7,0.00502
barn,7,0.00502
MOTE,7,0.00502
BARROW,7,0.00502
foundation,7,0.00502
stories_which,7,0.00502
sounds,7,0.00502
voices,7,0.00502
park,7,0.00502
browns,7,0.00502
greens,7,0.00502
fields,7,0.00502
Roman,7,0.00502
Catholic,7,0.00502
Church,7,0.00502
iron,7,0.00502
crucifix,7,0.00502
Judge,7,0.00502
Lefroy,7,0.00502
charm,7,0.00502
cottages,7,0.00502
laws,7,0.00502
progress,7,0.00502
economy,7,0.00502
civilisation,7,0.00502
feebleness,7,0.00502
determination,7,0.00502
labours,7,0.00502
felicity,7,0.00502
Major_Andre,7,0.00502
Andre,7,0.00502
strictness_so,7,0.00502
opinions,7,0.00502
stories_by,7,0.00502
works,7,0.00502
energy,7,0.00502
grace,7,0.00502
convenience,6,0.004303
housing,6,0.004303
bedding,6,0.004303
clothing,6,0.004303
IREN,6,0.004303
entertainment,6,0.004303
supper,6,0.004303
mounts,6,0.004303
plans,6,0.004303
elevations,6,0.004303
substance_in,6,0.004303
hope,6,0.004303
trust_of,6,0.004303
renewal,6,0.004303
proposal,6,0.004303
carriages,6,0.004303
pipe,6,0.004303
nabob,6,0.004303
complexion,6,0.004303
diamond,6,0.004303
leg,6,0.004303
meeting,6,0.004303
misunderstanding_between,6,0.004303
message,6,0.004303
adversaries,6,0.004303
neighbourhood,6,0.004303
drudgery,6,0.004303
study_,6,0.004303
profit,6,0.004303
estate_in,6,0.004303
liking,6,0.004303
classes,6,0.004303
pay,6,0.004303
master_chaired,6,0.004303
list_fairly,6,0.004303
subscription,6,0.004303
patriot,6,0.004303
estate_afore,6,0.004303
journey,6,0.004303
moneys,6,0.004303
sundries,6,0.004303
Sarrah,6,0.004303
nature,6,0.004303
beer,6,0.004303
wheels,6,0.004303
start_greatly,6,0.004303
shister_throws,6,0.004303
folly,6,0.004303
ingenuity,6,0.004303
etymologist_,6,0.004303
keepers,6,0.004303
melody,6,0.004303
bearers,6,0.004303
hearse,6,0.004303
relationships,6,0.004303
extent,6,0.004303
poultry,6,0.004303
Englishman,6,0.004303
rents,6,0.004303
interest_,6,0.004303
Humanities,6,0.004303
dependence,6,0.004303
sympathy,6,0.004303
excite,6,0.004303
straw_upon,6,0.004303
preservative,6,0.004303
infection,6,0.004303
cakes,6,0.004303
storms_came,6,0.004303
guest_,6,0.004303
chamber,6,0.004303
bedroom,6,0.004303
August_Walter,6,0.004303
distance_,6,0.004303
element,6,0.004303
numbers,6,0.004303
taste_of,6,0.004303
notes,6,0.004303
contemplation,6,0.004303
gift,6,0.004303
preference,6,0.004303
proposer,6,0.004303
payment,6,0.004303
Mrs_Barbauld,6,0.004303
Barbauld,6,0.004303
incident,6,0.004303
event,6,0.004303
reputation,6,0.004303
sincerity,6,0.004303
enthusiasm,6,0.004303
roundness,6,0.004303
planets,6,0.004303
conversations,6,0.004303
cloaks,5,0.003586
shoulders,5,0.003586
master_waistcoat,5,0.003586
waistcoat_,5,0.003586
FAMILIES,5,0.003586
disorder,5,0.003586
Her,5,0.003586
questions_,5,0.003586
confinement,5,0.003586
consent,5,0.003586
conscience,5,0.003586
acres,5,0.003586
groom,5,0.003586
sugar,5,0.003586
master_thought,5,0.003586
writs,5,0.003586
sheriff,5,0.003586
seminary,5,0.003586
streets_for,5,0.003586
howsomever,5,0.003586
spectacles,5,0.003586
malice,5,0.003586
master_than,5,0.003586
stroke_of,5,0.003586
goose,5,0.003586
quill,5,0.003586
fright,5,0.003586
haste_to,5,0.003586
joke,5,0.003586
amiss,5,0.003586
wake,5,0.003586
Ah,5,0.003586
shister_the,5,0.003586
question_,5,0.003586
specimen,5,0.003586
palaces,5,0.003586
baronet,5,0.003586
justice_swopped,5,0.003586
KETTLE,5,0.003586
lives,5,0.003586
politics,5,0.003586
counter,5,0.003586
aptness,5,0.003586
directness,5,0.003586
gap,5,0.003586
roadway,5,0.003586
ruins,5,0.003586
mud,5,0.003586
hovels,5,0.003586
peasantry,5,0.003586
snug,5,0.003586
Sweet,5,0.003586
Auburn,5,0.003586
ideas,5,0.003586
string_is,5,0.003586
They,5,0.003586
estimate_of,5,0.003586
reward,5,0.003586
punishment,5,0.003586
vice,5,0.003586
editor,5,0.003586
influence,5,0.003586
stocks_in,5,0.003586
emendations,5,0.003586
Edgeworthstown_also,5,0.003586
sketch,5,0.003586
collateral,5,0.003586
impressions,4,0.002868
plains,4,0.002868
Longford,4,0.002868
Egyptians,4,0.002868
Venus,4,0.002868
stars_,4,0.002868
cheers,4,0.002868
curses,4,0.002868
Skinflint,4,0.002868
wives,4,0.002868
living,4,0.002868
architect,4,0.002868
Bath,4,0.002868
hint,4,0.002868
bid,4,0.002868
landing,4,0.002868
skeleton,4,0.002868
ladyship,4,0.002868
swamp,4,0.002868
yonder,4,0.002868
heresies,4,0.002868
imprisonment,4,0.002868
possessions,4,0.002868
Christian_but,4,0.002868
stud_coming,4,0.002868
stay_in,4,0.002868
vails,4,0.002868
ill,4,0.002868
teaching,4,0.002868
berries,4,0.002868
dash,4,0.002868
playhouses,4,0.002868
freeholds,4,0.002868
master_jug,4,0.002868
orders,4,0.002868
composure,4,0.002868
crops,4,0.002868
vehicle,4,0.002868
dealings,4,0.002868
bar,4,0.002868
pain,4,0.002868
questions_very,4,0.002868
doubt,4,0.002868
tester_that,4,0.002868
exciseman,4,0.002868
draught,4,0.002868
tale,4,0.002868
Caoinan,4,0.002868
ancestors_have,4,0.002868
symptoms,4,0.002868
TENANTS,4,0.002868
straw_for,4,0.002868
quantity,4,0.002868
calf,4,0.002868
herd,4,0.002868
bull,4,0.002868
assertion,4,0.002868
farmer,4,0.002868
HIM,4,0.002868
PRIEST,4,0.002868
simpleton,4,0.002868
idiot,4,0.002868
naggin,4,0.002868
bedchamber,4,0.002868
grass,4,0.002868
coroner,4,0.002868
inquest_upon,4,0.002868
past_as,4,0.002868
Turners,4,0.002868
Titians,4,0.002868
Post_Office,4,0.002868
Office,4,0.002868
village,4,0.002868
shops,4,0.002868
catalogue,4,0.002868
events,4,0.002868
history_are,4,0.002868
individual,4,0.002868
circumstances_of,4,0.002868
defects,4,0.002868
hero,4,0.002868
readers,4,0.002868
attachment,4,0.002868
Nations,4,0.002868
identity,4,0.002868
charms,4,0.002868
address,4,0.002868
throne,4,0.002868
reasons,4,0.002868
writer,4,0.002868
figures,4,0.002868
complication,4,0.002868
emetic,4,0.002868
goblet,4,0.002868
doses,4,0.002868
fancy,4,0.002868
Edgeworthstown_for,4,0.002868
vacation,4,0.002868
inverts,4,0.002868
sciences,4,0.002868
Greeks,3,0.002151
Pallai,3,0.002151
inquiry,3,0.002151
Scotch,3,0.002151
veins,3,0.002151
Lent,3,0.002151
hillocks,3,0.002151
master_horse,3,0.002151
heels,3,0.002151
master_from,3,0.002151
JOURNEYMEN,3,0.002151
GENTLEMEN,3,0.002151
clerk,3,0.002151
promise,3,0.002151
abatement,3,0.002151
steps_,3,0.002151
flam,3,0.002151
stranger_in,3,0.002151
wink,3,0.002151
prospect,3,0.002151
dear,3,0.002151
pounds,3,0.002151
rake,3,0.002151
chance,3,0.002151
weathercock,3,0.002151
master_says,3,0.002151
quality,3,0.002151
smell,3,0.002151
election,3,0.002151
master_circular,3,0.002151
master_on,3,0.002151
locks,3,0.002151
slate,3,0.002151
master_coming,3,0.002151
brook,3,0.002151
master_Attorney,3,0.002151
touch,3,0.002151
mercy,3,0.002151
whillaluh,3,0.002151
cry,3,0.002151
None,3,0.002151
choking,3,0.002151
throat,3,0.002151
hearsay,3,0.002151
union,3,0.002151
slater,3,0.002151
Caoinans,3,0.002151
imitations,3,0.002151
original,3,0.002151
THEIR,3,0.002151
WHISKY,3,0.002151
farm,3,0.002151
fines,3,0.002151
justice_a,3,0.002151
receipt,3,0.002151
demands,3,0.002151
custom_has,3,0.002151
gentry,3,0.002151
attempts,3,0.002151
individuals,3,0.002151
circles,3,0.002151
phase,3,0.002151
dates,3,0.002151
initials,3,0.002151
weaknesses,3,0.002151
fancies,3,0.002151
habitation,3,0.002151
excursions,3,0.002151
Loch,3,0.002151
Oel,3,0.002151
doctrine,3,0.002151
clock,3,0.002151
probability,3,0.002151
actors,3,0.002151
actresses,3,0.002151
rounding,3,0.002151
period,3,0.002151
antithesis,3,0.002151
absurdities,3,0.002151
libertine,3,0.002151
genius,3,0.002151
manipulations,3,0.002151
history_told,3,0.002151
humanity,3,0.002151
circle,3,0.002151
pamphlet,3,0.002151
Rosamond,3,0.002151
parents,3,0.002151
disapproval,3,0.002151
story_at,3,0.002151
tedium,3,0.002151
appeals,2,0.001434
tub,2,0.001434
stars_I,2,0.001434
bow,2,0.001434
CHILDREN,2,0.001434
east_fell,2,0.001434
question_I,2,0.001434
tribe,2,0.001434
ignorance,2,0.001434
stack_when,2,0.001434
shrubs,2,0.001434
fit,2,0.001434
Continent,2,0.001434
style_,2,0.001434
mint,2,0.001434
gaol,2,0.001434
contest_,2,0.001434
canvass,2,0.001434
committee,2,0.001434
houses,2,0.001434
knowledge,2,0.001434
custodiam_,2,0.001434
stairs_to,2,0.001434
SORROWS,2,0.001434
WERTHER,2,0.001434
pane,2,0.001434
quit,2,0.001434
compromise,2,0.001434
signature,2,0.001434
deed,2,0.001434
bowl,2,0.001434
street_door,2,0.001434
apple,2,0.001434
punchbowl,2,0.001434
mob,2,0.001434
confusion,2,0.001434
procession,2,0.001434
kilt,2,0.001434
meanings,2,0.001434
retrospects,2,0.001434
master_round,2,0.001434
goodness,2,0.001434
troth,2,0.001434
bet,2,0.001434
ease,2,0.001434
FOLLOWING,2,0.001434
scorn,2,0.001434
COLLECTION,2,0.001434
widow,2,0.001434
estimate_,2,0.001434
nonsense,2,0.001434
foal,2,0.001434
spot,2,0.001434
lie,2,0.001434
beast_,2,0.001434
eddy,2,0.001434
dust_upon,2,0.001434
feats,2,0.001434
pediment,2,0.001434
roofs,2,0.001434
metaphor,2,0.001434
amplification,2,0.001434
sinecure,2,0.001434
assizes,2,0.001434
quid,2,0.001434
junction,2,0.001434
howl,2,0.001434
wine,2,0.001434
roses,2,0.001434
WORKS,2,0.001434
FRIEND,2,0.001434
beauty,2,0.001434
aspect,2,0.001434
wings,2,0.001434
hood,2,0.001434
pail,2,0.001434
Edgeworthstown_from,2,0.001434
greeting,2,0.001434
ovation,2,0.001434
levee,2,0.001434
opportunity,2,0.001434
giant,2,0.001434
caressing,2,0.001434
Spinoza,2,0.001434
Petrarch,2,0.001434
masterpiece_which,2,0.001434
wisdom,2,0.001434
errors,2,0.001434
habits,2,0.001434
consciousness,2,0.001434
observations,2,0.001434
sermon,2,0.001434
Habeas,2,0.001434
Corpus,2,0.001434
House,2,0.001434
inflictions,2,0.001434
length,2,0.001434
schools,2,0.001434
path,2,0.001434
sorts,2,0.001434
marvels,2,0.001434
merits,2,0.001434
Mr_Marshall,2,0.001434
Marshall,2,0.001434
distances_,1,0.000717
Edgeworthstown_in,1,0.000717
mantles,1,0.000717
discommodity,1,0.000717
case,1,0.000717
lawn,1,0.000717
bustle_,1,0.000717
reins,1,0.000717
farms,1,0.000717
RENT,1,0.000717
consequences,1,0.000717
master_off,1,0.000717
pretence,1,0.000717
practices,1,0.000717
bonds,1,0.000717
match,1,0.000717
windows,1,0.000717
incendiary,1,0.000717
shoe,1,0.000717
master_by,1,0.000717
master_up,1,0.000717
ways,1,0.000717
impudence,1,0.000717
newspaper,1,0.000717
glazier,1,0.000717
bonnet,1,0.000717
lock,1,0.000717
notice,1,0.000717
brains,1,0.000717
master_finish,1,0.000717
larning,1,0.000717
terms,1,0.000717
heed,1,0.000717
sash,1,0.000717
sartain,1,0.000717
shister_there,1,0.000717
yesterday_,1,0.000717
ceremony,1,0.000717
rolls,1,0.000717
secrets,1,0.000717
fader,1,0.000717
catastrophe_of,1,0.000717
page,1,0.000717
peculiarity,1,0.000717
Arrah,1,0.000717
cries,1,0.000717
RIGHTS,1,0.000717
Means,1,0.000717
lamb,1,0.000717
SEVENTEEN,1,0.000717
partiality,1,0.000717
doctor,1,0.000717
beast_is,1,0.000717
pleasures,1,0.000717
mattress,1,0.000717
urns,1,0.000717
past_with,1,0.000717
forest_amid,1,0.000717
candle,1,0.000717
hills,1,0.000717
broadsides,1,0.000717
carriage,1,0.000717
recourse,1,0.000717
scenes,1,0.000717
decision,1,0.000717
intentions,1,0.000717
Edgeworthstown_to,1,0.000717
